timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538059917858,38,HTTP Request,404,,UserRest - Stress test 3-98,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,38,0,0
1538059917880,16,HTTP Request,404,,UserRest - Stress test 3-73,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,16,0,0
1538059917850,46,HTTP Request,404,,UserRest - Stress test 3-66,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,46,0,0
1538059917866,31,HTTP Request,404,,UserRest - Stress test 3-91,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,31,0,1
1538059917856,42,HTTP Request,404,,UserRest - Stress test 3-83,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,42,0,1
1538059917879,19,HTTP Request,404,,UserRest - Stress test 3-89,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,19,0,0
1538059917859,40,HTTP Request,404,,UserRest - Stress test 3-99,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,40,0,1
1538059917876,23,HTTP Request,404,,UserRest - Stress test 3-71,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,23,0,1
1538059917873,27,HTTP Request,404,,UserRest - Stress test 3-68,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,26,0,1
1538059917875,26,HTTP Request,404,,UserRest - Stress test 3-80,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,26,0,0
1538059917863,39,HTTP Request,404,,UserRest - Stress test 3-77,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,39,0,0
1538059917855,47,HTTP Request,404,,UserRest - Stress test 3-70,text,false,,264,140,42,42,http://10.0.10.10:9966/petclinic/api/users/0,47,0,1
1538059917878,26,HTTP Request,404,,UserRest - Stress test 3-81,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,26,0,0
1538059917873,31,HTTP Request,404,,UserRest - Stress test 3-74,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,31,0,1
1538059917857,47,HTTP Request,404,,UserRest - Stress test 3-87,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,46,0,0
1538059917870,36,HTTP Request,404,,UserRest - Stress test 3-60,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,35,0,1
1538059917876,30,HTTP Request,404,,UserRest - Stress test 3-85,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,30,0,0
1538059917862,44,HTTP Request,404,,UserRest - Stress test 3-78,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,44,0,0
1538059917882,25,HTTP Request,404,,UserRest - Stress test 3-92,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,25,0,1
1538059917854,55,HTTP Request,404,,UserRest - Stress test 3-100,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,54,0,1
1538059917877,32,HTTP Request,404,,UserRest - Stress test 3-69,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,32,0,1
1538059917884,26,HTTP Request,404,,UserRest - Stress test 3-86,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,26,0,0
1538059917900,10,HTTP Request,404,,UserRest - Stress test 3-68,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,10,0,1
1538059917885,26,HTTP Request,404,,UserRest - Stress test 3-59,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,26,0,1
1538059917897,15,HTTP Request,404,,UserRest - Stress test 3-66,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,14,0,0
1538059917896,16,HTTP Request,404,,UserRest - Stress test 3-98,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,16,0,0
1538059917888,25,HTTP Request,404,,UserRest - Stress test 3-62,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,24,0,0
1538059917902,11,HTTP Request,404,,UserRest - Stress test 3-77,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,11,0,0
1538059917903,11,HTTP Request,404,,UserRest - Stress test 3-58,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,11,0,1
1538059917899,15,HTTP Request,404,,UserRest - Stress test 3-99,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,14,0,1
1538059917889,25,HTTP Request,404,,UserRest - Stress test 3-93,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,25,0,1
1538059917895,20,HTTP Request,404,,UserRest - Stress test 3-96,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,20,0,1
1538059917890,27,HTTP Request,404,,UserRest - Stress test 3-84,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,26,0,0
1538059917891,27,HTTP Request,404,,UserRest - Stress test 3-88,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,27,0,1
1538059917898,21,HTTP Request,404,,UserRest - Stress test 3-83,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,21,0,0
1538059917904,16,HTTP Request,404,,UserRest - Stress test 3-81,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,16,0,0
1538059917893,27,HTTP Request,404,,UserRest - Stress test 3-95,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,27,0,1
1538059917906,16,HTTP Request,404,,UserRest - Stress test 3-78,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,16,0,1
1538059917862,61,HTTP Request,404,,UserRest - Stress test 3-72,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,61,0,1
1538059917892,32,HTTP Request,404,,UserRest - Stress test 3-63,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,32,0,0
1538059917895,30,HTTP Request,404,,UserRest - Stress test 3-64,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,30,0,1
1538059917887,39,HTTP Request,404,,UserRest - Stress test 3-79,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,39,0,0
1538059917894,32,HTTP Request,404,,UserRest - Stress test 3-90,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,32,0,0
1538059917896,31,HTTP Request,404,,UserRest - Stress test 3-65,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,31,0,0
1538059917904,24,HTTP Request,404,,UserRest - Stress test 3-87,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,24,0,0
1538059917900,28,HTTP Request,404,,UserRest - Stress test 3-71,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,28,0,0
1538059917907,22,HTTP Request,404,,UserRest - Stress test 3-92,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,22,0,0
1538059917902,27,HTTP Request,404,,UserRest - Stress test 3-70,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,27,0,0
1538059917898,32,HTTP Request,404,,UserRest - Stress test 3-89,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,32,0,0
1538059917901,30,HTTP Request,404,,UserRest - Stress test 3-80,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,29,0,1
1538059917898,33,HTTP Request,404,,UserRest - Stress test 3-91,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,33,0,1
1538059917906,25,HTTP Request,404,,UserRest - Stress test 3-60,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,9,0,0
1538059917891,45,HTTP Request,404,,UserRest - Stress test 3-75,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,45,0,0
1538059917890,50,HTTP Request,404,,UserRest - Stress test 3-97,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,50,0,0
1538059917929,12,HTTP Request,404,,UserRest - Stress test 3-92,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,12,0,1
1538059917922,20,HTTP Request,404,,UserRest - Stress test 3-78,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,20,0,2
1538059917926,16,HTTP Request,404,,UserRest - Stress test 3-79,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,16,0,1
1538059917931,12,HTTP Request,404,,UserRest - Stress test 3-60,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,12,0,1
1538059917931,13,HTTP Request,404,,UserRest - Stress test 3-80,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,13,0,0
1538059917927,17,HTTP Request,404,,UserRest - Stress test 3-65,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,17,0,1
1538059917924,21,HTTP Request,404,,UserRest - Stress test 3-63,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,21,0,0
1538059917929,17,HTTP Request,404,,UserRest - Stress test 3-71,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,16,0,0
1538059917931,16,HTTP Request,404,,UserRest - Stress test 3-91,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,15,0,1
1538059917926,21,HTTP Request,404,,UserRest - Stress test 3-90,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,21,0,1
1538059917923,24,HTTP Request,404,,UserRest - Stress test 3-72,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,24,0,1
1538059917928,20,HTTP Request,404,,UserRest - Stress test 3-87,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,20,0,0
1538059917929,20,HTTP Request,404,,UserRest - Stress test 3-70,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,20,0,1
1538059917937,12,HTTP Request,404,,UserRest - Stress test 3-75,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,12,0,0
1538059917896,53,HTTP Request,404,,UserRest - Stress test 3-73,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,53,0,0
1538059917930,20,HTTP Request,404,,UserRest - Stress test 3-89,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,19,0,1
1538059917917,34,HTTP Request,404,,UserRest - Stress test 3-84,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,34,0,0
1538059917920,31,HTTP Request,404,,UserRest - Stress test 3-95,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,31,0,0
1538059917861,91,HTTP Request,404,,UserRest - Stress test 3-67,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,90,0,1
1538059917914,38,HTTP Request,404,,UserRest - Stress test 3-93,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,38,0,1
1538059917912,42,HTTP Request,404,,UserRest - Stress test 3-66,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,42,0,0
1538059917913,41,HTTP Request,404,,UserRest - Stress test 3-62,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,41,0,0
1538059917919,36,HTTP Request,404,,UserRest - Stress test 3-83,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,35,0,1
1538059917910,45,HTTP Request,404,,UserRest - Stress test 3-68,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,45,0,1
1538059917909,48,HTTP Request,404,,UserRest - Stress test 3-69,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,48,0,1
1538059917914,44,HTTP Request,404,,UserRest - Stress test 3-99,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,43,0,1
1538059917914,44,HTTP Request,404,,UserRest - Stress test 3-58,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,44,0,1
1538059917909,50,HTTP Request,404,,UserRest - Stress test 3-100,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,50,0,1
1538059917912,48,HTTP Request,404,,UserRest - Stress test 3-98,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,48,0,1
1538059917920,41,HTTP Request,404,,UserRest - Stress test 3-81,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,41,0,0
1538059917913,49,HTTP Request,404,,UserRest - Stress test 3-77,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,49,0,0
1538059917910,53,HTTP Request,404,,UserRest - Stress test 3-86,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,53,0,0
1538059917911,52,HTTP Request,404,,UserRest - Stress test 3-59,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,52,0,0
1538059917919,45,HTTP Request,404,,UserRest - Stress test 3-88,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,45,0,0
1538059917885,81,HTTP Request,404,,UserRest - Stress test 3-61,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,81,0,0
1538059917915,52,HTTP Request,404,,UserRest - Stress test 3-96,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,52,0,1
1538059917948,21,HTTP Request,404,,UserRest - Stress test 3-87,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,20,0,1
1538059917946,23,HTTP Request,404,,UserRest - Stress test 3-63,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,23,0,0
1538059917959,11,HTTP Request,404,,UserRest - Stress test 3-100,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,11,0,1
1538059917944,27,HTTP Request,404,,UserRest - Stress test 3-80,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,27,0,1
1538059917942,29,HTTP Request,404,,UserRest - Stress test 3-78,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,29,0,1
1538059917963,9,HTTP Request,404,,UserRest - Stress test 3-86,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,9,0,0
1538059917950,23,HTTP Request,404,,UserRest - Stress test 3-89,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,23,0,0
1538059917958,15,HTTP Request,404,,UserRest - Stress test 3-99,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,15,0,0
1538059917964,9,HTTP Request,404,,UserRest - Stress test 3-88,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,9,0,0
1538059917952,22,HTTP Request,404,,UserRest - Stress test 3-93,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,22,0,0
1538059917943,32,HTTP Request,404,,UserRest - Stress test 3-60,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,32,0,1
1538059917940,35,HTTP Request,404,,UserRest - Stress test 3-97,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,35,0,0
1538059917955,21,HTTP Request,404,,UserRest - Stress test 3-68,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,21,0,1
1538059917954,22,HTTP Request,404,,UserRest - Stress test 3-62,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,22,0,1
1538059917947,30,HTTP Request,404,,UserRest - Stress test 3-91,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,30,0,1
1538059917904,73,HTTP Request,404,,UserRest - Stress test 3-74,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,73,0,0
1538059917949,28,HTTP Request,404,,UserRest - Stress test 3-75,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,28,0,1
1538059917947,31,HTTP Request,404,,UserRest - Stress test 3-72,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,31,0,1
1538059917960,19,HTTP Request,404,,UserRest - Stress test 3-98,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,19,0,0
1538059917942,38,HTTP Request,404,,UserRest - Stress test 3-79,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,38,0,1
1538059917951,29,HTTP Request,404,,UserRest - Stress test 3-84,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,29,0,0
1538059917952,29,HTTP Request,404,,UserRest - Stress test 3-67,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,29,0,0
1538059917954,28,HTTP Request,404,,UserRest - Stress test 3-66,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,27,0,1
1538059917958,24,HTTP Request,404,,UserRest - Stress test 3-58,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,24,0,1
1538059917957,25,HTTP Request,404,,UserRest - Stress test 3-69,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,25,0,0
1538059917963,20,HTTP Request,404,,UserRest - Stress test 3-59,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,19,0,1
1538059917946,37,HTTP Request,404,,UserRest - Stress test 3-71,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,37,0,0
1538059917888,96,HTTP Request,404,,UserRest - Stress test 3-94,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,96,0,1
1538059917944,40,HTTP Request,404,,UserRest - Stress test 3-65,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,40,0,1
1538059917949,36,HTTP Request,404,,UserRest - Stress test 3-70,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,35,0,0
1538059917947,38,HTTP Request,404,,UserRest - Stress test 3-90,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,38,0,1
1538059917941,45,HTTP Request,404,,UserRest - Stress test 3-92,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,44,0,2
1538059917962,24,HTTP Request,404,,UserRest - Stress test 3-77,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,24,0,0
1538059917949,38,HTTP Request,404,,UserRest - Stress test 3-73,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,37,0,1
1538059917906,82,HTTP Request,404,,UserRest - Stress test 3-85,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,82,0,0
1538059917955,35,HTTP Request,404,,UserRest - Stress test 3-83,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,35,0,0
1538059917971,19,HTTP Request,404,,UserRest - Stress test 3-80,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,19,0,0
1538059917970,21,HTTP Request,404,,UserRest - Stress test 3-63,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,21,0,0
1538059917967,24,HTTP Request,404,,UserRest - Stress test 3-96,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,24,0,0
1538059917951,41,HTTP Request,404,,UserRest - Stress test 3-95,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,41,0,1
1538059917985,8,HTTP Request,404,,UserRest - Stress test 3-70,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,8,0,0
1538059917987,7,HTTP Request,404,,UserRest - Stress test 3-73,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,7,0,0
1538059917979,16,HTTP Request,404,,UserRest - Stress test 3-72,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,16,0,0
1538059917977,19,HTTP Request,404,,UserRest - Stress test 3-74,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,18,0,1
1538059917982,16,HTTP Request,404,,UserRest - Stress test 3-69,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,15,0,1
1538059917980,18,HTTP Request,404,,UserRest - Stress test 3-79,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,18,0,0
1538059917974,25,HTTP Request,404,,UserRest - Stress test 3-93,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,25,0,1
1538059917975,26,HTTP Request,404,,UserRest - Stress test 3-97,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,25,0,1
1538059917986,15,HTTP Request,404,,UserRest - Stress test 3-92,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,15,0,1
1538059917973,28,HTTP Request,404,,UserRest - Stress test 3-99,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,28,0,0
1538059917983,19,HTTP Request,404,,UserRest - Stress test 3-59,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,19,0,1
1538059917984,19,HTTP Request,404,,UserRest - Stress test 3-94,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,18,0,1
1538059917981,22,HTTP Request,404,,UserRest - Stress test 3-67,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,22,0,1
1538059917988,17,HTTP Request,404,,UserRest - Stress test 3-85,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,17,0,0
1538059917976,31,HTTP Request,404,,UserRest - Stress test 3-62,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,31,0,0
1538059917987,21,HTTP Request,404,,UserRest - Stress test 3-77,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,21,0,0
1538059917976,32,HTTP Request,404,,UserRest - Stress test 3-68,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,27,0,0
1538059917975,34,HTTP Request,404,,UserRest - Stress test 3-60,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,34,0,0
1538059917982,28,HTTP Request,404,,UserRest - Stress test 3-58,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,28,0,1
1538059917973,37,HTTP Request,404,,UserRest - Stress test 3-89,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,37,0,0
1538059917982,28,HTTP Request,404,,UserRest - Stress test 3-66,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,28,0,0
1538059917986,25,HTTP Request,404,,UserRest - Stress test 3-90,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,25,0,0
1538059917973,39,HTTP Request,404,,UserRest - Stress test 3-88,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,39,0,1
1538059917985,27,HTTP Request,404,,UserRest - Stress test 3-65,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,27,0,0
1538059917983,30,HTTP Request,404,,UserRest - Stress test 3-71,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,30,0,1
1538059917979,35,HTTP Request,404,,UserRest - Stress test 3-98,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,35,0,0
1538059917966,48,HTTP Request,404,,UserRest - Stress test 3-61,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,48,0,1
1538059917969,46,HTTP Request,404,,UserRest - Stress test 3-87,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,46,0,0
1538059917971,44,HTTP Request,404,,UserRest - Stress test 3-78,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,44,0,0
1538059917977,39,HTTP Request,404,,UserRest - Stress test 3-91,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,39,0,0
1538059917978,38,HTTP Request,404,,UserRest - Stress test 3-75,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,38,0,0
1538059917980,37,HTTP Request,404,,UserRest - Stress test 3-84,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,37,0,0
1538059917970,48,HTTP Request,404,,UserRest - Stress test 3-100,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,48,0,1
1538059917972,47,HTTP Request,404,,UserRest - Stress test 3-86,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,22,0,1
1538059917867,152,HTTP Request,404,,UserRest - Stress test 3-76,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,152,0,1
1538059917990,30,HTTP Request,404,,UserRest - Stress test 3-83,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,29,0,0
1538059917998,22,HTTP Request,404,,UserRest - Stress test 3-79,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,22,0,0
1538059918012,9,HTTP Request,404,,UserRest - Stress test 3-65,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,9,0,1
1538059918017,4,HTTP Request,404,,UserRest - Stress test 3-84,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,4,0,0
1538059918011,10,HTTP Request,404,,UserRest - Stress test 3-90,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,10,0,0
1538059917994,28,HTTP Request,404,,UserRest - Stress test 3-73,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,28,0,1
1538059918014,9,HTTP Request,404,,UserRest - Stress test 3-98,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,9,0,1
1538059918003,20,HTTP Request,404,,UserRest - Stress test 3-94,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,20,0,0
1538059917894,129,HTTP Request,404,,UserRest - Stress test 3-82,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,129,0,0
1538059918015,8,HTTP Request,404,,UserRest - Stress test 3-87,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,8,0,1
1538059917991,33,HTTP Request,404,,UserRest - Stress test 3-63,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,33,0,0
1538059918001,24,HTTP Request,404,,UserRest - Stress test 3-97,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,24,0,1
1538059918006,19,HTTP Request,404,,UserRest - Stress test 3-85,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,19,0,1
1538059918002,23,HTTP Request,404,,UserRest - Stress test 3-99,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,23,0,1
1538059918009,17,HTTP Request,404,,UserRest - Stress test 3-60,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,17,0,0
1538059917992,35,HTTP Request,404,,UserRest - Stress test 3-95,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,35,0,0
1538059917996,31,HTTP Request,404,,UserRest - Stress test 3-74,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,31,0,1
1538059918016,11,HTTP Request,404,,UserRest - Stress test 3-91,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,11,0,0
1538059917962,66,HTTP Request,404,,UserRest - Stress test 3-81,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,66,0,0
1538059917925,105,HTTP Request,404,,UserRest - Stress test 3-64,text,false,,264,140,43,43,http://10.0.10.10:9966/petclinic/api/users/0,104,0,0
