timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058763895,6,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,2
1538058763888,13,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058763895,7,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,1
1538058763889,14,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058763891,12,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,0
1538058763900,4,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,4,0,0
1538058763901,3,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,1
1538058763901,4,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,4,0,1
1538058763900,5,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,1
1538058763905,2,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,1,0,0
1538058763871,36,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,36,0,1
1538058763858,49,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,1
1538058763903,4,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,4,0,0
1538058763904,3,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,1
1538058763892,16,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058763866,42,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058763898,10,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058763907,3,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,0
1538058763907,3,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,1
1538058763907,3,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,1
1538058763908,3,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,1
1538058763910,2,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,2,0,1
1538058763910,2,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,2,0,1
1538058763901,12,HTTP Request,200,,UserRest - Stress test 3-81,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,0
1538058763901,12,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,1
1538058763907,7,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,0
1538058763894,20,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,1
1538058763889,26,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,25,0,1
1538058763887,28,HTTP Request,200,,UserRest - Stress test 3-74,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,1
1538058763905,11,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,0
1538058763899,17,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,1
1538058763889,28,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,0
1538058763892,26,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,25,0,1
1538058763907,11,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058763908,10,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058763903,16,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058763908,12,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,1
1538058763895,25,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,25,0,1
1538058763897,23,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,23,0,0
1538058763900,21,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,1
1538058763891,31,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,30,0,1
1538058763896,26,HTTP Request,200,,UserRest - Stress test 3-85,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,1
1538058763905,17,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,0
1538058763911,12,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,0
1538058763910,13,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,1
1538058763902,23,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,23,0,1
1538058763915,10,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058763914,11,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,0
1538058763912,14,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,1
1538058763913,13,HTTP Request,200,,UserRest - Stress test 3-81,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058763917,10,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058763916,11,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058763918,10,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,160,143,27,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,0
1538058763920,9,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,0
1538058763890,40,HTTP Request,200,,UserRest - Stress test 3-82,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,40,0,1
1538058763919,11,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058763923,8,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,0
1538058763922,10,HTTP Request,200,,UserRest - Stress test 3-85,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058763921,11,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058763923,9,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,0
1538058763920,13,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,0
1538058763914,20,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,1
1538058763920,14,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,1
1538058763913,21,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,1
1538058763922,18,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,1
1538058763912,29,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,1
1538058763918,23,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,23,0,1
1538058763915,26,HTTP Request,200,,UserRest - Stress test 3-74,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,1
1538058763922,20,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,0
1538058763918,24,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,0
1538058763916,26,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,1
1538058763925,19,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,19,0,1
1538058763926,18,HTTP Request,200,,UserRest - Stress test 3-81,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,1
1538058763926,18,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,1
1538058763925,19,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,19,0,1
1538058763931,14,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,0
1538058763925,20,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,1
1538058763929,17,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058763927,19,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,19,0,1
1538058763930,16,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058763930,16,HTTP Request,200,,UserRest - Stress test 3-82,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058763928,18,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,2
1538058763927,20,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,1
1538058763929,18,HTTP Request,200,,UserRest - Stress test 3-73,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,1
1538058763942,7,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,2
1538058763945,4,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,1
1538058763933,16,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058763946,3,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,0
1538058763941,9,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,0
1538058763944,6,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,1
1538058763932,18,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,2
1538058763944,7,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,1
1538058763941,10,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058763942,9,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058763934,18,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,1
1538058763944,8,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,1
1538058763934,18,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,1
1538058763932,21,HTTP Request,200,,UserRest - Stress test 3-85,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,0
1538058763941,12,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,0
1538058763946,8,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,0
1538058763946,8,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,1
1538058763945,9,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058763942,13,HTTP Request,200,,UserRest - Stress test 3-74,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,0
1538058763934,21,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,1
1538058763944,12,HTTP Request,200,,UserRest - Stress test 3-81,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,1
1538058763942,14,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,1
1538058763932,24,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,2
1538058763953,6,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,0
1538058763954,6,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,1
1538058763949,12,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,0
1538058763950,12,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,0
1538058763952,10,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058763947,15,HTTP Request,200,,UserRest - Stress test 3-82,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,15,0,0
1538058763951,12,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058763950,15,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,15,0,1
1538058763956,9,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058763949,16,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,0
1538058763956,9,HTTP Request,200,,UserRest - Stress test 3-81,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,0
1538058763952,13,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,0
1538058763955,10,HTTP Request,200,,UserRest - Stress test 3-74,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058763947,19,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,19,0,1
1538058763962,5,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,0
1538058763960,7,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,0
1538058763962,5,HTTP Request,200,,UserRest - Stress test 3-82,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,1
1538058763966,3,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,1
1538058763965,5,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,1
1538058763965,5,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,1
1538058763967,3,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,0
1538058763965,6,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,1
1538058763955,17,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,1
1538058763965,8,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,1
1538058763967,6,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,0
1538058763951,22,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,22,0,1
1538058763954,20,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,1
1538058763963,11,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,2
1538058763949,26,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,1
1538058763947,28,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,0
1538058763956,19,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,19,0,0
1538058763954,21,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,0
1538058763953,23,HTTP Request,200,,UserRest - Stress test 3-85,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,23,0,0
1538058763949,28,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,0
1538058763947,30,HTTP Request,200,,UserRest - Stress test 3-73,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,30,0,1
1538058763959,18,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,0
1538058763965,13,HTTP Request,200,,UserRest - Stress test 3-74,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058763965,14,HTTP Request,200,,UserRest - Stress test 3-81,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,1
1538058763951,28,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,0
1538058763952,27,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,1
1538058763950,30,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,30,0,0
1538058763971,9,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058763967,14,HTTP Request,200,,UserRest - Stress test 3-82,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058763970,11,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058763970,11,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058763970,12,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,1
1538058763972,10,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058763973,10,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058763975,8,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,0
1538058763970,14,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,1
1538058763976,8,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,0
1538058763974,10,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,160,143,28,34,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058763977,8,HTTP Request,200,,UserRest - Stress test 3-73,text,true,,160,143,28,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,1
1538058763976,9,HTTP Request,200,,UserRest - Stress test 3-85,text,true,,160,143,28,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058763973,13,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,160,143,28,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,0
1538058763977,9,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,160,143,28,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,0
1538058763975,11,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,160,143,28,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,0
1538058763975,12,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,160,143,28,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058763974,13,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,160,143,28,33,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058763979,9,HTTP Request,200,,UserRest - Stress test 3-81,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058763981,7,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,0
1538058763980,10,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,0
1538058763980,10,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058763980,10,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,0
1538058763981,9,HTTP Request,200,,UserRest - Stress test 3-82,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,0
1538058763977,14,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,1
1538058763979,12,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058763978,14,HTTP Request,200,,UserRest - Stress test 3-74,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058763984,9,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,0
1538058763961,32,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,0
1538058763982,12,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,160,143,28,32,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,0
