timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058553468,29,HTTP Request,200,,UserRest - Load test 1-12,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058553469,29,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058553471,27,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,1
1538058553467,32,HTTP Request,200,,UserRest - Load test 1-59,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,32,0,0
1538058553474,25,HTTP Request,200,,UserRest - Load test 1-19,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,25,0,0
1538058553475,25,HTTP Request,200,,UserRest - Load test 1-40,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,25,0,1
1538058553367,133,HTTP Request,200,,UserRest - Load test 1-55,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,49,0,1
1538058553474,27,HTTP Request,200,,UserRest - Load test 1-3,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,26,0,0
1538058553388,113,HTTP Request,200,,UserRest - Load test 1-27,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,43,0,1
1538058553444,58,HTTP Request,200,,UserRest - Load test 1-87,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,58,0,1
1538058553479,23,HTTP Request,200,,UserRest - Load test 1-26,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,23,0,1
1538058553478,25,HTTP Request,200,,UserRest - Load test 1-29,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,25,0,0
1538058553481,23,HTTP Request,200,,UserRest - Load test 1-61,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,23,0,0
1538058553483,22,HTTP Request,200,,UserRest - Load test 1-81,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,22,0,1
1538058553482,23,HTTP Request,200,,UserRest - Load test 1-45,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,23,0,1
1538058553452,54,HTTP Request,200,,UserRest - Load test 1-25,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,54,0,1
1538058553482,24,HTTP Request,200,,UserRest - Load test 1-71,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,24,0,0
1538058553475,31,HTTP Request,200,,UserRest - Load test 1-52,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,0
1538058553440,66,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,66,0,1
1538058553460,47,HTTP Request,200,,UserRest - Load test 1-73,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,47,0,0
1538058553462,45,HTTP Request,200,,UserRest - Load test 1-65,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,0
1538058553457,51,HTTP Request,200,,UserRest - Load test 1-74,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,51,0,0
1538058553452,56,HTTP Request,200,,UserRest - Load test 1-82,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,56,0,0
1538058553455,53,HTTP Request,200,,UserRest - Load test 1-38,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,53,0,0
1538058553447,61,HTTP Request,200,,UserRest - Load test 1-75,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,61,0,1
1538058553453,56,HTTP Request,200,,UserRest - Load test 1-34,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,56,0,1
1538058553457,52,HTTP Request,200,,UserRest - Load test 1-16,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,52,0,0
1538058553443,66,HTTP Request,200,,UserRest - Load test 1-77,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,66,0,0
1538058553440,70,HTTP Request,200,,UserRest - Load test 1-33,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,69,0,1
1538058553444,66,HTTP Request,200,,UserRest - Load test 1-84,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,66,0,1
1538058553476,34,HTTP Request,200,,UserRest - Load test 1-83,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,1
1538058553445,66,HTTP Request,200,,UserRest - Load test 1-47,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,66,0,1
1538058553437,74,HTTP Request,200,,UserRest - Load test 1-2,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,74,0,1
1538058553489,22,HTTP Request,200,,UserRest - Load test 1-11,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,22,0,0
1538058553484,28,HTTP Request,200,,UserRest - Load test 1-56,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,28,0,3
1538058553475,37,HTTP Request,200,,UserRest - Load test 1-79,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,37,0,1
1538058553488,25,HTTP Request,200,,UserRest - Load test 1-98,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,24,0,1
1538058553482,31,HTTP Request,200,,UserRest - Load test 1-48,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,0
1538058553470,43,HTTP Request,200,,UserRest - Load test 1-46,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,43,0,1
1538058553488,27,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,1
1538058553471,44,HTTP Request,200,,UserRest - Load test 1-7,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,44,0,0
1538058553467,48,HTTP Request,200,,UserRest - Load test 1-43,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,48,0,0
1538058553481,34,HTTP Request,200,,UserRest - Load test 1-30,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,34,0,1
1538058553470,46,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,1
1538058553473,43,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,43,0,1
1538058553476,40,HTTP Request,200,,UserRest - Load test 1-23,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,40,0,0
1538058553478,39,HTTP Request,200,,UserRest - Load test 1-10,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,0
1538058553482,35,HTTP Request,200,,UserRest - Load test 1-53,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,35,0,1
1538058553469,48,HTTP Request,200,,UserRest - Load test 1-36,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,48,0,1
1538058553472,45,HTTP Request,200,,UserRest - Load test 1-69,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,0
1538058553484,34,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,33,0,0
1538058553465,53,HTTP Request,200,,UserRest - Load test 1-4,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,52,0,1
1538058553478,40,HTTP Request,200,,UserRest - Load test 1-35,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,40,0,0
1538058553467,51,HTTP Request,200,,UserRest - Load test 1-15,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,51,0,0
1538058553474,44,HTTP Request,200,,UserRest - Load test 1-24,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,44,0,1
1538058553488,31,HTTP Request,200,,UserRest - Load test 1-13,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,1
1538058553472,47,HTTP Request,200,,UserRest - Load test 1-58,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,47,0,1
1538058553474,45,HTTP Request,200,,UserRest - Load test 1-8,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,0
1538058553488,32,HTTP Request,200,,UserRest - Load test 1-76,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,1
1538058553468,52,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,52,0,0
1538058553484,38,HTTP Request,200,,UserRest - Load test 1-57,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,37,0,3
1538058553493,29,HTTP Request,200,,UserRest - Load test 1-67,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,0
1538058553488,35,HTTP Request,200,,UserRest - Load test 1-78,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,34,0,1
1538058553494,29,HTTP Request,200,,UserRest - Load test 1-5,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058553492,31,HTTP Request,200,,UserRest - Load test 1-9,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,0
1538058553491,32,HTTP Request,200,,UserRest - Load test 1-89,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,32,0,1
1538058553494,29,HTTP Request,200,,UserRest - Load test 1-37,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058553489,35,HTTP Request,200,,UserRest - Load test 1-50,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,35,0,1
1538058553488,37,HTTP Request,200,,UserRest - Load test 1-49,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,37,0,1
1538058553497,28,HTTP Request,200,,UserRest - Load test 1-12,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,28,0,1
1538058553496,29,HTTP Request,200,,UserRest - Load test 1-6,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058553490,35,HTTP Request,200,,UserRest - Load test 1-51,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,35,0,1
1538058553499,27,HTTP Request,200,,UserRest - Load test 1-19,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,1
1538058553500,26,HTTP Request,200,,UserRest - Load test 1-55,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,26,0,1
1538058553488,38,HTTP Request,200,,UserRest - Load test 1-42,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,1
1538058553496,31,HTTP Request,200,,UserRest - Load test 1-18,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,0
1538058553498,29,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,0
1538058553498,30,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058553501,27,HTTP Request,200,,UserRest - Load test 1-3,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,0
1538058553490,38,HTTP Request,200,,UserRest - Load test 1-32,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,0
1538058553501,28,HTTP Request,200,,UserRest - Load test 1-27,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,28,0,1
1538058553499,30,HTTP Request,200,,UserRest - Load test 1-59,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,30,0,1
1538058553500,29,HTTP Request,200,,UserRest - Load test 1-40,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,0
1538058553488,42,HTTP Request,200,,UserRest - Load test 1-14,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,41,0,1
1538058553493,37,HTTP Request,200,,UserRest - Load test 1-31,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,37,0,0
1538058553490,41,HTTP Request,200,,UserRest - Load test 1-28,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,41,0,1
1538058553496,35,HTTP Request,200,,UserRest - Load test 1-44,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,35,0,0
1538058553502,30,HTTP Request,200,,UserRest - Load test 1-26,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,30,0,0
1538058553494,38,HTTP Request,200,,UserRest - Load test 1-21,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,1
1538058553518,15,HTTP Request,200,,UserRest - Load test 1-24,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,1
1538058553526,7,HTTP Request,200,,UserRest - Load test 1-42,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058553525,9,HTTP Request,200,,UserRest - Load test 1-49,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,1
1538058553520,14,HTTP Request,200,,UserRest - Load test 1-8,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,14,0,0
1538058553519,15,HTTP Request,200,,UserRest - Load test 1-58,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,1
1538058553518,17,HTTP Request,200,,UserRest - Load test 1-35,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,17,0,0
1538058553505,30,HTTP Request,200,,UserRest - Load test 1-45,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,30,0,0
1538058553510,26,HTTP Request,200,,UserRest - Load test 1-84,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,26,0,0
1538058553518,18,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,18,0,0
1538058553507,30,HTTP Request,200,,UserRest - Load test 1-65,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058553515,22,HTTP Request,200,,UserRest - Load test 1-7,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,22,0,0
1538058553506,31,HTTP Request,200,,UserRest - Load test 1-71,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,1
1538058553512,25,HTTP Request,200,,UserRest - Load test 1-56,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,25,0,1
1538058553512,26,HTTP Request,200,,UserRest - Load test 1-11,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,26,0,0
1538058553516,23,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,23,0,0
1538058553527,12,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,1
1538058553515,24,HTTP Request,200,,UserRest - Load test 1-43,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,24,0,1
1538058553522,18,HTTP Request,200,,UserRest - Load test 1-57,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,18,0,0
1538058553516,24,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,24,0,0
1538058553506,35,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,35,0,1
1538058553509,32,HTTP Request,200,,UserRest - Load test 1-77,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,32,0,1
1538058553523,19,HTTP Request,200,,UserRest - Load test 1-5,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,1
1538058553508,35,HTTP Request,200,,UserRest - Load test 1-38,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,35,0,0
1538058553523,20,HTTP Request,200,,UserRest - Load test 1-89,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,20,0,1
1538058553509,35,HTTP Request,200,,UserRest - Load test 1-34,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,35,0,0
1538058553525,19,HTTP Request,200,,UserRest - Load test 1-6,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,1
1538058553528,17,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,17,0,1
1538058553517,29,HTTP Request,200,,UserRest - Load test 1-10,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058553517,29,HTTP Request,200,,UserRest - Load test 1-36,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058553526,21,HTTP Request,200,,UserRest - Load test 1-19,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,21,0,0
1538058553508,39,HTTP Request,200,,UserRest - Load test 1-82,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,39,0,0
1538058553502,45,HTTP Request,200,,UserRest - Load test 1-87,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,0
1538058553513,35,HTTP Request,200,,UserRest - Load test 1-48,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,35,0,0
1538058553529,19,HTTP Request,200,,UserRest - Load test 1-59,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,0
1538058553532,17,HTTP Request,200,,UserRest - Load test 1-26,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,0
1538058553531,18,HTTP Request,200,,UserRest - Load test 1-44,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,18,0,1
1538058553530,19,HTTP Request,200,,UserRest - Load test 1-14,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,0
1538058553497,52,HTTP Request,200,,UserRest - Load test 1-1,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,52,0,0
1538058553503,47,HTTP Request,200,,UserRest - Load test 1-29,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,47,0,0
1538058553452,98,HTTP Request,200,,UserRest - Load test 1-66,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,98,0,0
1538058553481,71,HTTP Request,200,,UserRest - Load test 1-22,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,70,0,0
1538058553537,15,HTTP Request,200,,UserRest - Load test 1-56,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,1
1538058553530,22,HTTP Request,200,,UserRest - Load test 1-31,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,22,0,1
1538058553539,13,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,0
1538058553512,40,HTTP Request,200,,UserRest - Load test 1-2,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,40,0,0
1538058553515,38,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,0
1538058553537,16,HTTP Request,200,,UserRest - Load test 1-7,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,1
1538058553510,44,HTTP Request,200,,UserRest - Load test 1-33,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,44,0,0
1538058553534,20,HTTP Request,200,,UserRest - Load test 1-58,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,20,0,1
1538058553511,45,HTTP Request,200,,UserRest - Load test 1-47,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,0
1538058553518,38,HTTP Request,200,,UserRest - Load test 1-4,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,0
1538058553540,16,HTTP Request,200,,UserRest - Load test 1-57,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,1
1538058553506,50,HTTP Request,200,,UserRest - Load test 1-25,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,50,0,1
1538058553524,33,HTTP Request,200,,UserRest - Load test 1-37,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,33,0,0
1538058553537,20,HTTP Request,200,,UserRest - Load test 1-65,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,20,0,0
1538058553509,48,HTTP Request,200,,UserRest - Load test 1-16,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,48,0,0
1538058553531,27,HTTP Request,200,,UserRest - Load test 1-28,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,1
1538058553539,19,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,0
1538058553517,42,HTTP Request,200,,UserRest - Load test 1-69,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,42,0,1
1538058553538,21,HTTP Request,200,,UserRest - Load test 1-11,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,21,0,1
1538058553529,31,HTTP Request,200,,UserRest - Load test 1-32,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,0
1538058553534,26,HTTP Request,200,,UserRest - Load test 1-49,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,26,0,0
1538058553508,52,HTTP Request,200,,UserRest - Load test 1-75,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,52,0,1
1538058553525,35,HTTP Request,200,,UserRest - Load test 1-51,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,35,0,1
1538058553516,45,HTTP Request,200,,UserRest - Load test 1-23,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,1
1538058553530,31,HTTP Request,200,,UserRest - Load test 1-40,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,0
1538058553528,33,HTTP Request,200,,UserRest - Load test 1-3,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,33,0,1
1538058553541,21,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,20,0,0
1538058553462,100,HTTP Request,200,,UserRest - Load test 1-70,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,22,0,1
1538058553535,27,HTTP Request,200,,UserRest - Load test 1-35,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,1
1538058553513,49,HTTP Request,200,,UserRest - Load test 1-46,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,0
1538058553492,70,HTTP Request,200,,UserRest - Load test 1-17,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,1
1538058553508,55,HTTP Request,200,,UserRest - Load test 1-74,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,55,0,0
1538058553524,39,HTTP Request,200,,UserRest - Load test 1-50,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,39,0,1
1538058553518,45,HTTP Request,200,,UserRest - Load test 1-15,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,0
1538058553533,31,HTTP Request,200,,UserRest - Load test 1-24,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,30,0,1
1538058553536,28,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,28,0,1
1538058553532,32,HTTP Request,200,,UserRest - Load test 1-21,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,32,0,0
1538058553520,45,HTTP Request,200,,UserRest - Load test 1-76,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,0
1538058553535,30,HTTP Request,200,,UserRest - Load test 1-45,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,30,0,1
1538058553533,32,HTTP Request,200,,UserRest - Load test 1-42,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,32,0,1
1538058553536,29,HTTP Request,200,,UserRest - Load test 1-84,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,0
1538058553506,59,HTTP Request,200,,UserRest - Load test 1-52,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,59,0,1
1538058553526,40,HTTP Request,200,,UserRest - Load test 1-55,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,40,0,1
1538058553517,49,HTTP Request,200,,UserRest - Load test 1-53,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,49,0,1
1538058553522,45,HTTP Request,200,,UserRest - Load test 1-67,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,0
1538058553537,30,HTTP Request,200,,UserRest - Load test 1-71,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,30,0,1
1538058553539,29,HTTP Request,200,,UserRest - Load test 1-43,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058553540,28,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,28,0,1
1538058553513,55,HTTP Request,200,,UserRest - Load test 1-98,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,55,0,0
1538058553523,45,HTTP Request,200,,UserRest - Load test 1-78,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,0
1538058553515,54,HTTP Request,200,,UserRest - Load test 1-30,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,54,0,1
1538058553523,47,HTTP Request,200,,UserRest - Load test 1-9,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,46,0,1
1538058553529,41,HTTP Request,200,,UserRest - Load test 1-27,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,41,0,0
1538058553520,50,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,50,0,1
1538058553525,45,HTTP Request,200,,UserRest - Load test 1-12,text,true,,304,141,100,116,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,0
