timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538059039334,87,HTTP Request,200,,UserRest - Load test 1-88,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,87,0,1
1538059039299,124,HTTP Request,200,,UserRest - Load test 1-93,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,123,0,1
1538059039384,39,HTTP Request,200,,UserRest - Load test 1-72,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,39,0,0
1538059039389,35,HTTP Request,200,,UserRest - Load test 1-37,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,35,0,2
1538059039351,73,HTTP Request,200,,UserRest - Load test 1-39,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,73,0,1
1538059039337,88,HTTP Request,200,,UserRest - Load test 1-27,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,88,0,0
1538059039347,79,HTTP Request,200,,UserRest - Load test 1-30,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,79,0,1
1538059039307,121,HTTP Request,200,,UserRest - Load test 1-49,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,120,0,1
1538059039324,105,HTTP Request,200,,UserRest - Load test 1-28,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,105,0,0
1538059039305,125,HTTP Request,200,,UserRest - Load test 1-8,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,125,0,1
1538059039355,75,HTTP Request,200,,UserRest - Load test 1-90,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,75,0,0
1538059039309,122,HTTP Request,200,,UserRest - Load test 1-66,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,122,0,1
1538059039367,64,HTTP Request,200,,UserRest - Load test 1-32,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,64,0,0
1538059039373,59,HTTP Request,200,,UserRest - Load test 1-13,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,59,0,0
1538059039380,53,HTTP Request,200,,UserRest - Load test 1-76,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,53,0,1
1538059039338,96,HTTP Request,200,,UserRest - Load test 1-56,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,96,0,1
1538059039292,143,HTTP Request,200,,UserRest - Load test 1-25,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,143,0,1
1538059039304,131,HTTP Request,200,,UserRest - Load test 1-9,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,131,0,1
1538059039296,140,HTTP Request,200,,UserRest - Load test 1-69,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,140,0,0
1538059039298,139,HTTP Request,200,,UserRest - Load test 1-18,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,139,0,0
1538059039350,88,HTTP Request,200,,UserRest - Load test 1-92,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,87,0,1
1538059039296,142,HTTP Request,200,,UserRest - Load test 1-4,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,141,0,1
1538059039292,146,HTTP Request,200,,UserRest - Load test 1-36,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,132,0,0
1538059039311,128,HTTP Request,200,,UserRest - Load test 1-17,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,128,0,1
1538059039396,43,HTTP Request,200,,UserRest - Load test 1-16,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,43,0,1
1538059039400,40,HTTP Request,200,,UserRest - Load test 1-44,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,40,0,0
1538059039303,139,HTTP Request,200,,UserRest - Load test 1-20,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,139,0,1
1538059039381,61,HTTP Request,200,,UserRest - Load test 1-61,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,61,0,1
1538059039302,141,HTTP Request,200,,UserRest - Load test 1-67,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,141,0,1
1538059039322,121,HTTP Request,200,,UserRest - Load test 1-60,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,121,0,1
1538059039352,92,HTTP Request,200,,UserRest - Load test 1-65,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,92,0,0
1538059039399,46,HTTP Request,200,,UserRest - Load test 1-89,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,46,0,1
1538059039301,145,HTTP Request,200,,UserRest - Load test 1-95,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,145,0,0
1538059039403,43,HTTP Request,200,,UserRest - Load test 1-70,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,43,0,1
1538059039395,52,HTTP Request,200,,UserRest - Load test 1-96,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,52,0,0
1538059039406,41,HTTP Request,200,,UserRest - Load test 1-100,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,41,0,0
1538059039316,132,HTTP Request,200,,UserRest - Load test 1-38,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,132,0,1
1538059039401,48,HTTP Request,200,,UserRest - Load test 1-55,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,48,0,0
1538059039407,43,HTTP Request,200,,UserRest - Load test 1-52,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,43,0,1
1538059039393,59,HTTP Request,200,,UserRest - Load test 1-54,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,59,0,0
1538059039397,55,HTTP Request,200,,UserRest - Load test 1-85,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,55,0,1
1538059039399,54,HTTP Request,200,,UserRest - Load test 1-87,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,54,0,1
1538059039369,85,HTTP Request,200,,UserRest - Load test 1-12,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,48,0,1
1538059039396,59,HTTP Request,200,,UserRest - Load test 1-7,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,59,0,1
1538059039417,38,HTTP Request,200,,UserRest - Load test 1-53,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,38,0,0
1538059039415,41,HTTP Request,200,,UserRest - Load test 1-86,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,41,0,1
1538059039416,41,HTTP Request,200,,UserRest - Load test 1-91,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,40,0,0
1538059039430,27,HTTP Request,200,,UserRest - Load test 1-8,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,27,0,0
1538059039439,19,HTTP Request,200,,UserRest - Load test 1-16,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,18,0,1
1538059039435,24,HTTP Request,200,,UserRest - Load test 1-25,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,24,0,1
1538059039421,38,HTTP Request,200,,UserRest - Load test 1-50,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,38,0,1
1538059039446,14,HTTP Request,200,,UserRest - Load test 1-95,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,14,0,0
1538059039419,42,HTTP Request,200,,UserRest - Load test 1-3,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,42,0,1
1538059039438,24,HTTP Request,200,,UserRest - Load test 1-92,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,23,0,0
1538059039353,109,HTTP Request,200,,UserRest - Load test 1-71,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,64,0,1
1538059039428,36,HTTP Request,200,,UserRest - Load test 1-49,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,36,0,0
1538059039444,20,HTTP Request,200,,UserRest - Load test 1-65,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,20,0,0
1538059039425,40,HTTP Request,200,,UserRest - Load test 1-27,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,40,0,1
1538059039423,43,HTTP Request,200,,UserRest - Load test 1-72,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,43,0,1
1538059039429,38,HTTP Request,200,,UserRest - Load test 1-28,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,37,0,1
1538059039405,62,HTTP Request,200,,UserRest - Load test 1-1,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,62,0,0
1538059039432,36,HTTP Request,200,,UserRest - Load test 1-13,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,36,0,1
1538059039431,38,HTTP Request,200,,UserRest - Load test 1-66,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,38,0,1
1538059039438,31,HTTP Request,200,,UserRest - Load test 1-36,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,1
1538059039443,26,HTTP Request,200,,UserRest - Load test 1-67,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,26,0,0
1538059039399,71,HTTP Request,200,,UserRest - Load test 1-41,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,71,0,1
1538059039436,34,HTTP Request,200,,UserRest - Load test 1-69,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,34,0,1
1538059039421,52,HTTP Request,200,,UserRest - Load test 1-88,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,52,0,1
1538059039464,9,HTTP Request,200,,UserRest - Load test 1-65,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,9,0,1
1538059039131,342,HTTP Request,200,,UserRest - Load test 1-23,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,342,0,1
1538059039462,12,HTTP Request,200,,UserRest - Load test 1-71,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,12,0,0
1538059039459,15,HTTP Request,200,,UserRest - Load test 1-25,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,15,0,1
1538059039145,331,HTTP Request,200,,UserRest - Load test 1-26,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,331,0,1
1538059039120,357,HTTP Request,200,,UserRest - Load test 1-63,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,356,0,1
1538059039198,280,HTTP Request,200,,UserRest - Load test 1-45,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,280,0,1
1538059039236,242,HTTP Request,200,,UserRest - Load test 1-64,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,242,0,1
1538059039245,235,HTTP Request,200,,UserRest - Load test 1-11,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,235,0,0
1538059039442,39,HTTP Request,200,,UserRest - Load test 1-61,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,16,0,0
1538059039223,258,HTTP Request,200,,UserRest - Load test 1-74,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,258,0,1
1538059039392,90,HTTP Request,200,,UserRest - Load test 1-34,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,90,0,0
1538059039239,243,HTTP Request,200,,UserRest - Load test 1-2,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,243,0,1
1538059039265,218,HTTP Request,200,,UserRest - Load test 1-68,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,218,0,0
1538059039266,218,HTTP Request,200,,UserRest - Load test 1-59,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,218,0,1
1538059039275,211,HTTP Request,200,,UserRest - Load test 1-29,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,211,0,1
1538059039467,20,HTTP Request,200,,UserRest - Load test 1-28,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,20,0,0
1538059039466,22,HTTP Request,200,,UserRest - Load test 1-27,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,22,0,1
1538059039435,54,HTTP Request,200,,UserRest - Load test 1-9,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,54,0,1
1538059039430,60,HTTP Request,200,,UserRest - Load test 1-90,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,59,0,1
1538059039418,72,HTTP Request,200,,UserRest - Load test 1-83,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,72,0,1
1538059039449,42,HTTP Request,200,,UserRest - Load test 1-55,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,42,0,1
1538059039285,207,HTTP Request,200,,UserRest - Load test 1-15,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,207,0,1
1538059039401,91,HTTP Request,200,,UserRest - Load test 1-98,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,91,0,1
1538059039462,31,HTTP Request,200,,UserRest - Load test 1-92,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,0
1538059039416,78,HTTP Request,200,,UserRest - Load test 1-5,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,77,0,0
1538059039464,30,HTTP Request,200,,UserRest - Load test 1-49,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,30,0,1
1538059039442,54,HTTP Request,200,,UserRest - Load test 1-20,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,54,0,1
1538059039279,217,HTTP Request,200,,UserRest - Load test 1-33,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,217,0,0
1538059039423,73,HTTP Request,200,,UserRest - Load test 1-93,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,73,0,1
1538059039426,71,HTTP Request,200,,UserRest - Load test 1-30,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,71,0,1
1538059039433,65,HTTP Request,200,,UserRest - Load test 1-76,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,64,0,1
1538059039447,52,HTTP Request,200,,UserRest - Load test 1-100,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,51,0,2
1538059039207,294,HTTP Request,200,,UserRest - Load test 1-94,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,292,0,1
1538059039439,62,HTTP Request,200,,UserRest - Load test 1-17,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,62,0,1
1538059039267,234,HTTP Request,200,,UserRest - Load test 1-97,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,234,0,1
1538059039457,44,HTTP Request,200,,UserRest - Load test 1-91,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,44,0,1
1538059039476,27,HTTP Request,200,,UserRest - Load test 1-26,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,27,0,0
1538059039252,252,HTTP Request,200,,UserRest - Load test 1-78,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,252,0,0
1538059039473,31,HTTP Request,200,,UserRest - Load test 1-88,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,0
1538059039479,26,HTTP Request,200,,UserRest - Load test 1-45,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,26,0,0
1538059039488,17,HTTP Request,200,,UserRest - Load test 1-27,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,17,0,1
1538059039474,34,HTTP Request,200,,UserRest - Load test 1-71,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,33,0,0
1538059039480,28,HTTP Request,200,,UserRest - Load test 1-11,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,27,0,0
1538059039482,26,HTTP Request,200,,UserRest - Load test 1-34,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,26,0,1
1538059039486,22,HTTP Request,200,,UserRest - Load test 1-29,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,22,0,0
1538059039416,94,HTTP Request,200,,UserRest - Load test 1-40,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,94,0,0
1538059039487,23,HTTP Request,200,,UserRest - Load test 1-28,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,23,0,1
1538059039473,38,HTTP Request,200,,UserRest - Load test 1-23,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,38,0,1
1538059039477,35,HTTP Request,200,,UserRest - Load test 1-63,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,34,0,0
1538059039489,23,HTTP Request,200,,UserRest - Load test 1-9,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,23,0,0
1538059039236,277,HTTP Request,200,,UserRest - Load test 1-22,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,276,0,1
1538059039490,23,HTTP Request,200,,UserRest - Load test 1-90,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,23,0,0
1538059039483,31,HTTP Request,200,,UserRest - Load test 1-68,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,0
1538059039473,42,HTTP Request,200,,UserRest - Load test 1-65,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,42,0,0
1538059039474,41,HTTP Request,200,,UserRest - Load test 1-25,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,41,0,0
1538059039452,64,HTTP Request,200,,UserRest - Load test 1-54,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,64,0,1
1538059039461,56,HTTP Request,200,,UserRest - Load test 1-3,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,56,0,1
1538059039468,49,HTTP Request,200,,UserRest - Load test 1-13,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,49,0,0
1538059039481,37,HTTP Request,200,,UserRest - Load test 1-74,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,37,0,0
1538059039254,264,HTTP Request,200,,UserRest - Load test 1-46,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,264,0,1
1538059039413,106,HTTP Request,200,,UserRest - Load test 1-75,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,106,0,1
1538059039206,314,HTTP Request,200,,UserRest - Load test 1-47,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,313,0,0
1538059039258,262,HTTP Request,200,,UserRest - Load test 1-14,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,262,0,0
1538059039214,306,HTTP Request,200,,UserRest - Load test 1-84,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,306,0,1
1538059039314,209,HTTP Request,200,,UserRest - Load test 1-24,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,209,0,1
1538059039492,32,HTTP Request,200,,UserRest - Load test 1-15,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,32,0,1
1538059039297,227,HTTP Request,200,,UserRest - Load test 1-62,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,227,0,1
1538059039494,31,HTTP Request,200,,UserRest - Load test 1-5,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,1
1538059039496,30,HTTP Request,200,,UserRest - Load test 1-20,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,30,0,0
1538059039226,301,HTTP Request,200,,UserRest - Load test 1-42,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,301,0,1
1538059039498,29,HTTP Request,200,,UserRest - Load test 1-76,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,29,0,0
1538059039501,27,HTTP Request,200,,UserRest - Load test 1-17,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,27,0,0
1538059039503,26,HTTP Request,200,,UserRest - Load test 1-26,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,26,0,1
1538059039504,26,HTTP Request,200,,UserRest - Load test 1-88,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,26,0,1
1538059039502,28,HTTP Request,200,,UserRest - Load test 1-91,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,27,0,0
1538059039508,23,HTTP Request,200,,UserRest - Load test 1-71,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,23,0,0
1538059039459,72,HTTP Request,200,,UserRest - Load test 1-50,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,72,0,1
1538059039510,22,HTTP Request,200,,UserRest - Load test 1-40,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,22,0,1
1538059039512,21,HTTP Request,200,,UserRest - Load test 1-9,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,21,0,1
1538059039511,23,HTTP Request,200,,UserRest - Load test 1-23,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,23,0,1
1538059039513,21,HTTP Request,200,,UserRest - Load test 1-90,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,21,0,1
1538059039516,18,HTTP Request,200,,UserRest - Load test 1-54,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,18,0,1
1538059039517,18,HTTP Request,200,,UserRest - Load test 1-13,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,18,0,1
1538059039370,165,HTTP Request,200,,UserRest - Load test 1-58,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,164,0,2
1538059039455,80,HTTP Request,200,,UserRest - Load test 1-53,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,80,0,1
1538059039520,16,HTTP Request,200,,UserRest - Load test 1-14,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,16,0,1
1538059039445,92,HTTP Request,200,,UserRest - Load test 1-89,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,92,0,0
1538059039437,101,HTTP Request,200,,UserRest - Load test 1-18,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,101,0,0
1538059039420,118,HTTP Request,200,,UserRest - Load test 1-31,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,118,0,1
1538059039519,20,HTTP Request,200,,UserRest - Load test 1-75,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,20,0,1
1538059039438,101,HTTP Request,200,,UserRest - Load test 1-4,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,101,0,0
1538059039368,172,HTTP Request,200,,UserRest - Load test 1-73,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,172,0,0
1538059039479,61,HTTP Request,200,,UserRest - Load test 1-64,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,61,0,0
1538059039374,167,HTTP Request,200,,UserRest - Load test 1-35,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,167,0,0
1538059039390,152,HTTP Request,200,,UserRest - Load test 1-99,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,151,0,1
1538059039268,275,HTTP Request,200,,UserRest - Load test 1-80,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,274,0,1
1538059039491,53,HTTP Request,200,,UserRest - Load test 1-55,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,53,0,1
1538059039506,38,HTTP Request,200,,UserRest - Load test 1-27,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,38,0,1
1538059039492,52,HTTP Request,200,,UserRest - Load test 1-98,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,52,0,1
1538059039515,30,HTTP Request,200,,UserRest - Load test 1-25,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,28,0,1
1538059039200,346,HTTP Request,200,,UserRest - Load test 1-79,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,346,0,1
1538059039518,29,HTTP Request,200,,UserRest - Load test 1-74,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,29,0,0
1538059039494,53,HTTP Request,200,,UserRest - Load test 1-92,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,53,0,0
1538059039514,33,HTTP Request,200,,UserRest - Load test 1-68,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,32,0,1
1538059039498,51,HTTP Request,200,,UserRest - Load test 1-30,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,50,0,0
1538059039513,36,HTTP Request,200,,UserRest - Load test 1-22,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,36,0,1
1538059039517,33,HTTP Request,200,,UserRest - Load test 1-3,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,33,0,1
1538059039496,55,HTTP Request,200,,UserRest - Load test 1-93,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,1
1538059039509,43,HTTP Request,200,,UserRest - Load test 1-29,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,43,0,1
1538059039499,53,HTTP Request,200,,UserRest - Load test 1-100,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,53,0,0
1538059039510,44,HTTP Request,200,,UserRest - Load test 1-28,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,43,0,1
1538059039496,59,HTTP Request,200,,UserRest - Load test 1-33,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,59,0,1
1538059039504,52,HTTP Request,200,,UserRest - Load test 1-78,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,52,0,0
1538059039505,51,HTTP Request,200,,UserRest - Load test 1-45,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,51,0,1
1538059039508,50,HTTP Request,200,,UserRest - Load test 1-11,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,50,0,0
1538059039358,201,HTTP Request,200,,UserRest - Load test 1-6,text,true,,404,141,100,112,http://10.0.10.10:9966/petclinic/api/visits/2,201,0,1
